"Finalmethynames","Finalmethy1names","Finalgenenames","Finalsimilarityvalues"
"863","IL1B","CD2","IL1B.CD2",0.33368395529388
"864","IL1B","MCF2","IL1B.MCF2",0.33368395529388
"865","IL1B","RUNX3","IL1B.RUNX3",0.33368395529388
"866","IL1B","ABCC2","IL1B.ABCC2",0.33368395529388
"867","IL1B","MEG3","IL1B.MEG3",0.33368395529388
"868","IL1B","GNMT","IL1B.GNMT",0.33368395529388
"869","IL1B","SOX17","IL1B.SOX17",0.33368395529388
"870","IL1B","BLK","IL1B.BLK",0.33368395529388
"871","IL1B","WNT2","IL1B.WNT2",0.33368395529388
"872","IL1B","SLC14A1","IL1B.SLC14A1",0.33368395529388
"873","IL1B","SFN","IL1B.SFN",0.33368395529388
"874","IL1B","RASGRF1","IL1B.RASGRF1",0.33368395529388
"875","IL1B","TNFSF8","IL1B.TNFSF8",0.33368395529388
"876","IL1B","GALR1","IL1B.GALR1",0.33368395529388
"877","IL1B","EPHA5","IL1B.EPHA5",0.33368395529388
"878","IL1B","MYOD1","IL1B.MYOD1",0.33368395529388
"879","IL1B","IL8","IL1B.IL8",0.33368395529388
"880","IL1B","KCNQ1","IL1B.KCNQ1",0.33368395529388
"881","IL1B","PHLDA2","IL1B.PHLDA2",0.33368395529388
"882","IL1B","APOA1","IL1B.APOA1",0.33368395529388
"883","IL1B","EYA4","IL1B.EYA4",0.33368395529388
"884","IL1B","TERT","IL1B.TERT",0.33368395529388
"885","IL1B","ERBB3","IL1B.ERBB3",0.33368395529388
"886","IL1B","ACVR1","IL1B.ACVR1",0.33368395529388
"887","IL1B","HOXA5","IL1B.HOXA5",0.33368395529388
"888","IL1B","HTR1B","IL1B.HTR1B",0.33368395529388
"889","IL1B","RASSF1","IL1B.RASSF1",0.33368395529388
"890","IL1B","SH3BP2","IL1B.SH3BP2",0.33368395529388
"891","IL1B","RAD54B","IL1B.RAD54B",0.33368395529388
"892","IL1B","NES","IL1B.NES",0.33368395529388
"893","IL1B","PRDM2","IL1B.PRDM2",0.33368395529388
"894","IL1B","IL1RN","IL1B.IL1RN",0.33368395529388
"895","IL1B","CD44","IL1B.CD44",0.33368395529388
"896","IL1B","ELK1","IL1B.ELK1",0.33368395529388
"897","IL1B","IL12B","IL1B.IL12B",0.33368395529388
"898","IL1B","PAX6","IL1B.PAX6",0.33368395529388
"899","IL1B","CD1A","IL1B.CD1A",0.33368395529388
"900","IL1B","CHD2","IL1B.CHD2",0.33368395529388
"901","IL1B","NQO1","IL1B.NQO1",0.33368395529388
"902","IL1B","LCN2","IL1B.LCN2",0.33368395529388
"903","IL1B","RYK","IL1B.RYK",0.33368395529388
"904","CD2","MCF2","CD2.MCF2",0.33368395529388
"905","CD2","RUNX3","CD2.RUNX3",0.33368395529388
"906","CD2","ABCC2","CD2.ABCC2",0.33368395529388
"907","CD2","MEG3","CD2.MEG3",0.33368395529388
"908","CD2","GNMT","CD2.GNMT",0.33368395529388
"909","CD2","SOX17","CD2.SOX17",0.33368395529388
"910","CD2","BLK","CD2.BLK",0.33368395529388
"911","CD2","WNT2","CD2.WNT2",0.33368395529388
"912","CD2","SLC14A1","CD2.SLC14A1",0.33368395529388
"913","CD2","SFN","CD2.SFN",0.33368395529388
"914","CD2","RASGRF1","CD2.RASGRF1",0.33368395529388
"915","CD2","TNFSF8","CD2.TNFSF8",0.33368395529388
"916","CD2","GALR1","CD2.GALR1",0.33368395529388
"917","CD2","EPHA5","CD2.EPHA5",0.33368395529388
"918","CD2","MYOD1","CD2.MYOD1",0.33368395529388
"919","CD2","IL8","CD2.IL8",0.33368395529388
"920","CD2","KCNQ1","CD2.KCNQ1",0.33368395529388
"921","CD2","PHLDA2","CD2.PHLDA2",0.33368395529388
"922","CD2","APOA1","CD2.APOA1",0.33368395529388
"923","CD2","EYA4","CD2.EYA4",0.33368395529388
"924","CD2","TERT","CD2.TERT",0.33368395529388
"925","CD2","ERBB3","CD2.ERBB3",0.33368395529388
"926","CD2","ACVR1","CD2.ACVR1",0.33368395529388
"927","CD2","HOXA5","CD2.HOXA5",0.33368395529388
"928","CD2","HTR1B","CD2.HTR1B",0.33368395529388
"929","CD2","RASSF1","CD2.RASSF1",0.33368395529388
"930","CD2","SH3BP2","CD2.SH3BP2",0.33368395529388
"931","CD2","RAD54B","CD2.RAD54B",0.33368395529388
"932","CD2","NES","CD2.NES",0.33368395529388
"933","CD2","PRDM2","CD2.PRDM2",0.33368395529388
"934","CD2","IL1RN","CD2.IL1RN",0.33368395529388
"935","CD2","CD44","CD2.CD44",0.33368395529388
"936","CD2","ELK1","CD2.ELK1",0.33368395529388
"937","CD2","IL12B","CD2.IL12B",0.33368395529388
"938","CD2","PAX6","CD2.PAX6",0.33368395529388
"939","CD2","CD1A","CD2.CD1A",0.33368395529388
"940","CD2","CHD2","CD2.CHD2",0.33368395529388
"941","CD2","NQO1","CD2.NQO1",0.33368395529388
"942","CD2","LCN2","CD2.LCN2",0.33368395529388
"943","CD2","RYK","CD2.RYK",0.33368395529388
"944","MCF2","RUNX3","MCF2.RUNX3",0.33368395529388
"945","MCF2","ABCC2","MCF2.ABCC2",0.33368395529388
"946","MCF2","MEG3","MCF2.MEG3",0.33368395529388
"947","MCF2","GNMT","MCF2.GNMT",0.33368395529388
"948","MCF2","SOX17","MCF2.SOX17",0.33368395529388
"949","MCF2","BLK","MCF2.BLK",0.33368395529388
"950","MCF2","WNT2","MCF2.WNT2",0.33368395529388
"951","MCF2","SLC14A1","MCF2.SLC14A1",0.33368395529388
"952","MCF2","SFN","MCF2.SFN",0.33368395529388
"953","MCF2","RASGRF1","MCF2.RASGRF1",0.33368395529388
"954","MCF2","TNFSF8","MCF2.TNFSF8",0.33368395529388
"955","MCF2","GALR1","MCF2.GALR1",0.33368395529388
"956","MCF2","EPHA5","MCF2.EPHA5",0.33368395529388
"957","MCF2","MYOD1","MCF2.MYOD1",0.33368395529388
"958","MCF2","IL8","MCF2.IL8",0.33368395529388
"959","MCF2","KCNQ1","MCF2.KCNQ1",0.33368395529388
"960","MCF2","PHLDA2","MCF2.PHLDA2",0.33368395529388
"961","MCF2","APOA1","MCF2.APOA1",0.33368395529388
"962","MCF2","EYA4","MCF2.EYA4",0.33368395529388
"963","MCF2","TERT","MCF2.TERT",0.33368395529388
"964","MCF2","ERBB3","MCF2.ERBB3",0.33368395529388
"965","MCF2","ACVR1","MCF2.ACVR1",0.33368395529388
"966","MCF2","HOXA5","MCF2.HOXA5",0.33368395529388
"967","MCF2","HTR1B","MCF2.HTR1B",0.33368395529388
"968","MCF2","RASSF1","MCF2.RASSF1",0.33368395529388
"969","MCF2","SH3BP2","MCF2.SH3BP2",0.33368395529388
"970","MCF2","RAD54B","MCF2.RAD54B",0.33368395529388
"971","MCF2","NES","MCF2.NES",0.33368395529388
"972","MCF2","PRDM2","MCF2.PRDM2",0.33368395529388
"973","MCF2","IL1RN","MCF2.IL1RN",0.33368395529388
"974","MCF2","CD44","MCF2.CD44",0.33368395529388
"975","MCF2","ELK1","MCF2.ELK1",0.33368395529388
"976","MCF2","IL12B","MCF2.IL12B",0.33368395529388
"977","MCF2","PAX6","MCF2.PAX6",0.33368395529388
"978","MCF2","CD1A","MCF2.CD1A",0.33368395529388
"979","MCF2","CHD2","MCF2.CHD2",0.33368395529388
"980","MCF2","NQO1","MCF2.NQO1",0.33368395529388
"981","MCF2","LCN2","MCF2.LCN2",0.33368395529388
"982","MCF2","RYK","MCF2.RYK",0.33368395529388
"983","RUNX3","ABCC2","RUNX3.ABCC2",0.33368395529388
"984","RUNX3","MEG3","RUNX3.MEG3",0.33368395529388
"985","RUNX3","GNMT","RUNX3.GNMT",0.33368395529388
"986","RUNX3","SOX17","RUNX3.SOX17",0.33368395529388
"987","RUNX3","BLK","RUNX3.BLK",0.33368395529388
"988","RUNX3","WNT2","RUNX3.WNT2",0.33368395529388
"989","RUNX3","SLC14A1","RUNX3.SLC14A1",0.33368395529388
"990","RUNX3","SFN","RUNX3.SFN",0.33368395529388
"991","RUNX3","RASGRF1","RUNX3.RASGRF1",0.33368395529388
"992","RUNX3","TNFSF8","RUNX3.TNFSF8",0.33368395529388
"993","RUNX3","GALR1","RUNX3.GALR1",0.33368395529388
"994","RUNX3","EPHA5","RUNX3.EPHA5",0.33368395529388
"995","RUNX3","MYOD1","RUNX3.MYOD1",0.33368395529388
"996","RUNX3","IL8","RUNX3.IL8",0.33368395529388
"997","RUNX3","KCNQ1","RUNX3.KCNQ1",0.33368395529388
"998","RUNX3","PHLDA2","RUNX3.PHLDA2",0.33368395529388
"999","RUNX3","APOA1","RUNX3.APOA1",0.33368395529388
"1000","RUNX3","EYA4","RUNX3.EYA4",0.33368395529388
"1001","RUNX3","TERT","RUNX3.TERT",0.33368395529388
"1002","RUNX3","ERBB3","RUNX3.ERBB3",0.33368395529388
"1003","RUNX3","ACVR1","RUNX3.ACVR1",0.33368395529388
"1004","RUNX3","HOXA5","RUNX3.HOXA5",0.33368395529388
"1005","RUNX3","HTR1B","RUNX3.HTR1B",0.33368395529388
"1006","RUNX3","RASSF1","RUNX3.RASSF1",0.33368395529388
"1007","RUNX3","SH3BP2","RUNX3.SH3BP2",0.33368395529388
"1008","RUNX3","RAD54B","RUNX3.RAD54B",0.33368395529388
"1009","RUNX3","NES","RUNX3.NES",0.33368395529388
"1010","RUNX3","PRDM2","RUNX3.PRDM2",0.33368395529388
"1011","RUNX3","IL1RN","RUNX3.IL1RN",0.33368395529388
"1012","RUNX3","CD44","RUNX3.CD44",0.33368395529388
"1013","RUNX3","ELK1","RUNX3.ELK1",0.33368395529388
"1014","RUNX3","IL12B","RUNX3.IL12B",0.33368395529388
"1015","RUNX3","PAX6","RUNX3.PAX6",0.33368395529388
"1016","RUNX3","CD1A","RUNX3.CD1A",0.33368395529388
"1017","RUNX3","CHD2","RUNX3.CHD2",0.33368395529388
"1018","RUNX3","NQO1","RUNX3.NQO1",0.33368395529388
"1019","RUNX3","LCN2","RUNX3.LCN2",0.33368395529388
"1020","RUNX3","RYK","RUNX3.RYK",0.33368395529388
"1021","ABCC2","MEG3","ABCC2.MEG3",0.33368395529388
"1022","ABCC2","GNMT","ABCC2.GNMT",0.33368395529388
"1023","ABCC2","SOX17","ABCC2.SOX17",0.33368395529388
"1024","ABCC2","BLK","ABCC2.BLK",0.33368395529388
"1025","ABCC2","WNT2","ABCC2.WNT2",0.33368395529388
"1026","ABCC2","SLC14A1","ABCC2.SLC14A1",0.33368395529388
"1027","ABCC2","SFN","ABCC2.SFN",0.33368395529388
"1028","ABCC2","RASGRF1","ABCC2.RASGRF1",0.33368395529388
"1029","ABCC2","TNFSF8","ABCC2.TNFSF8",0.33368395529388
"1030","ABCC2","GALR1","ABCC2.GALR1",0.33368395529388
"1031","ABCC2","EPHA5","ABCC2.EPHA5",0.33368395529388
"1032","ABCC2","MYOD1","ABCC2.MYOD1",0.33368395529388
"1033","ABCC2","IL8","ABCC2.IL8",0.33368395529388
"1034","ABCC2","KCNQ1","ABCC2.KCNQ1",0.33368395529388
"1035","ABCC2","PHLDA2","ABCC2.PHLDA2",0.33368395529388
"1036","ABCC2","APOA1","ABCC2.APOA1",0.33368395529388
"1037","ABCC2","EYA4","ABCC2.EYA4",0.33368395529388
"1038","ABCC2","TERT","ABCC2.TERT",0.33368395529388
"1039","ABCC2","ERBB3","ABCC2.ERBB3",0.33368395529388
"1040","ABCC2","ACVR1","ABCC2.ACVR1",0.33368395529388
"1041","ABCC2","HOXA5","ABCC2.HOXA5",0.33368395529388
"1042","ABCC2","HTR1B","ABCC2.HTR1B",0.33368395529388
"1043","ABCC2","RASSF1","ABCC2.RASSF1",0.33368395529388
"1044","ABCC2","SH3BP2","ABCC2.SH3BP2",0.33368395529388
"1045","ABCC2","RAD54B","ABCC2.RAD54B",0.33368395529388
"1046","ABCC2","NES","ABCC2.NES",0.33368395529388
"1047","ABCC2","PRDM2","ABCC2.PRDM2",0.33368395529388
"1048","ABCC2","IL1RN","ABCC2.IL1RN",0.33368395529388
"1049","ABCC2","CD44","ABCC2.CD44",0.33368395529388
"1050","ABCC2","ELK1","ABCC2.ELK1",0.33368395529388
"1051","ABCC2","IL12B","ABCC2.IL12B",0.33368395529388
"1052","ABCC2","PAX6","ABCC2.PAX6",0.33368395529388
"1053","ABCC2","CD1A","ABCC2.CD1A",0.33368395529388
"1054","ABCC2","CHD2","ABCC2.CHD2",0.33368395529388
"1055","ABCC2","NQO1","ABCC2.NQO1",0.33368395529388
"1056","ABCC2","LCN2","ABCC2.LCN2",0.33368395529388
"1057","ABCC2","RYK","ABCC2.RYK",0.33368395529388
"1058","MEG3","GNMT","MEG3.GNMT",0.33368395529388
"1059","MEG3","SOX17","MEG3.SOX17",0.33368395529388
"1060","MEG3","BLK","MEG3.BLK",0.33368395529388
"1061","MEG3","WNT2","MEG3.WNT2",0.33368395529388
"1062","MEG3","SLC14A1","MEG3.SLC14A1",0.33368395529388
"1063","MEG3","SFN","MEG3.SFN",0.33368395529388
"1064","MEG3","RASGRF1","MEG3.RASGRF1",0.33368395529388
"1065","MEG3","TNFSF8","MEG3.TNFSF8",0.33368395529388
"1066","MEG3","GALR1","MEG3.GALR1",0.33368395529388
"1067","MEG3","EPHA5","MEG3.EPHA5",0.33368395529388
"1068","MEG3","MYOD1","MEG3.MYOD1",0.33368395529388
"1069","MEG3","IL8","MEG3.IL8",0.33368395529388
"1070","MEG3","KCNQ1","MEG3.KCNQ1",0.33368395529388
"1071","MEG3","PHLDA2","MEG3.PHLDA2",0.33368395529388
"1072","MEG3","APOA1","MEG3.APOA1",0.33368395529388
"1073","MEG3","EYA4","MEG3.EYA4",0.33368395529388
"1074","MEG3","TERT","MEG3.TERT",0.33368395529388
"1075","MEG3","ERBB3","MEG3.ERBB3",0.33368395529388
"1076","MEG3","ACVR1","MEG3.ACVR1",0.33368395529388
"1077","MEG3","HOXA5","MEG3.HOXA5",0.33368395529388
"1078","MEG3","HTR1B","MEG3.HTR1B",0.33368395529388
"1079","MEG3","RASSF1","MEG3.RASSF1",0.33368395529388
"1080","MEG3","SH3BP2","MEG3.SH3BP2",0.33368395529388
"1081","MEG3","RAD54B","MEG3.RAD54B",0.33368395529388
"1082","MEG3","NES","MEG3.NES",0.33368395529388
"1083","MEG3","PRDM2","MEG3.PRDM2",0.33368395529388
"1084","MEG3","IL1RN","MEG3.IL1RN",0.33368395529388
"1085","MEG3","CD44","MEG3.CD44",0.33368395529388
"1086","MEG3","ELK1","MEG3.ELK1",0.33368395529388
"1087","MEG3","IL12B","MEG3.IL12B",0.33368395529388
"1088","MEG3","PAX6","MEG3.PAX6",0.33368395529388
"1089","MEG3","CD1A","MEG3.CD1A",0.33368395529388
"1090","MEG3","CHD2","MEG3.CHD2",0.33368395529388
"1091","MEG3","NQO1","MEG3.NQO1",0.33368395529388
"1092","MEG3","LCN2","MEG3.LCN2",0.33368395529388
"1093","MEG3","RYK","MEG3.RYK",0.33368395529388
"1094","GNMT","SOX17","GNMT.SOX17",0.33368395529388
"1095","GNMT","BLK","GNMT.BLK",0.33368395529388
"1096","GNMT","WNT2","GNMT.WNT2",0.33368395529388
"1097","GNMT","SLC14A1","GNMT.SLC14A1",0.33368395529388
"1098","GNMT","SFN","GNMT.SFN",0.33368395529388
"1099","GNMT","RASGRF1","GNMT.RASGRF1",0.33368395529388
"1100","GNMT","TNFSF8","GNMT.TNFSF8",0.33368395529388
"1101","GNMT","GALR1","GNMT.GALR1",0.33368395529388
"1102","GNMT","EPHA5","GNMT.EPHA5",0.33368395529388
"1103","GNMT","MYOD1","GNMT.MYOD1",0.33368395529388
"1104","GNMT","IL8","GNMT.IL8",0.33368395529388
"1105","GNMT","KCNQ1","GNMT.KCNQ1",0.33368395529388
"1106","GNMT","PHLDA2","GNMT.PHLDA2",0.33368395529388
"1107","GNMT","APOA1","GNMT.APOA1",0.33368395529388
"1108","GNMT","EYA4","GNMT.EYA4",0.33368395529388
"1109","GNMT","TERT","GNMT.TERT",0.33368395529388
"1110","GNMT","ERBB3","GNMT.ERBB3",0.33368395529388
"1111","GNMT","ACVR1","GNMT.ACVR1",0.33368395529388
"1112","GNMT","HOXA5","GNMT.HOXA5",0.33368395529388
"1113","GNMT","HTR1B","GNMT.HTR1B",0.33368395529388
"1114","GNMT","RASSF1","GNMT.RASSF1",0.33368395529388
"1115","GNMT","SH3BP2","GNMT.SH3BP2",0.33368395529388
"1116","GNMT","RAD54B","GNMT.RAD54B",0.33368395529388
"1117","GNMT","NES","GNMT.NES",0.33368395529388
"1118","GNMT","PRDM2","GNMT.PRDM2",0.33368395529388
"1119","GNMT","IL1RN","GNMT.IL1RN",0.33368395529388
"1120","GNMT","CD44","GNMT.CD44",0.33368395529388
"1121","GNMT","ELK1","GNMT.ELK1",0.33368395529388
"1122","GNMT","IL12B","GNMT.IL12B",0.33368395529388
"1123","GNMT","PAX6","GNMT.PAX6",0.33368395529388
"1124","GNMT","CD1A","GNMT.CD1A",0.33368395529388
"1125","GNMT","CHD2","GNMT.CHD2",0.33368395529388
"1126","GNMT","NQO1","GNMT.NQO1",0.33368395529388
"1127","GNMT","LCN2","GNMT.LCN2",0.33368395529388
"1128","GNMT","RYK","GNMT.RYK",0.33368395529388
"1129","SOX17","BLK","SOX17.BLK",0.33368395529388
"1130","SOX17","WNT2","SOX17.WNT2",0.33368395529388
"1131","SOX17","SLC14A1","SOX17.SLC14A1",0.33368395529388
"1132","SOX17","SFN","SOX17.SFN",0.33368395529388
"1133","SOX17","RASGRF1","SOX17.RASGRF1",0.33368395529388
"1134","SOX17","TNFSF8","SOX17.TNFSF8",0.33368395529388
"1135","SOX17","GALR1","SOX17.GALR1",0.33368395529388
"1136","SOX17","EPHA5","SOX17.EPHA5",0.33368395529388
"1137","SOX17","MYOD1","SOX17.MYOD1",0.33368395529388
"1138","SOX17","IL8","SOX17.IL8",0.33368395529388
"1139","SOX17","KCNQ1","SOX17.KCNQ1",0.33368395529388
"1140","SOX17","PHLDA2","SOX17.PHLDA2",0.33368395529388
"1141","SOX17","APOA1","SOX17.APOA1",0.33368395529388
"1142","SOX17","EYA4","SOX17.EYA4",0.33368395529388
"1143","SOX17","TERT","SOX17.TERT",0.33368395529388
"1144","SOX17","ERBB3","SOX17.ERBB3",0.33368395529388
"1145","SOX17","ACVR1","SOX17.ACVR1",0.33368395529388
"1146","SOX17","HOXA5","SOX17.HOXA5",0.33368395529388
"1147","SOX17","HTR1B","SOX17.HTR1B",0.33368395529388
"1148","SOX17","RASSF1","SOX17.RASSF1",0.33368395529388
"1149","SOX17","SH3BP2","SOX17.SH3BP2",0.33368395529388
"1150","SOX17","RAD54B","SOX17.RAD54B",0.33368395529388
"1151","SOX17","NES","SOX17.NES",0.33368395529388
"1152","SOX17","PRDM2","SOX17.PRDM2",0.33368395529388
"1153","SOX17","IL1RN","SOX17.IL1RN",0.33368395529388
"1154","SOX17","CD44","SOX17.CD44",0.33368395529388
"1155","SOX17","ELK1","SOX17.ELK1",0.33368395529388
"1156","SOX17","IL12B","SOX17.IL12B",0.33368395529388
"1157","SOX17","PAX6","SOX17.PAX6",0.33368395529388
"1158","SOX17","CD1A","SOX17.CD1A",0.33368395529388
"1159","SOX17","CHD2","SOX17.CHD2",0.33368395529388
"1160","SOX17","NQO1","SOX17.NQO1",0.33368395529388
"1161","SOX17","LCN2","SOX17.LCN2",0.33368395529388
"1162","SOX17","RYK","SOX17.RYK",0.33368395529388
"1163","BLK","WNT2","BLK.WNT2",0.33368395529388
"1164","BLK","SLC14A1","BLK.SLC14A1",0.33368395529388
"1165","BLK","SFN","BLK.SFN",0.33368395529388
"1166","BLK","RASGRF1","BLK.RASGRF1",0.33368395529388
"1167","BLK","TNFSF8","BLK.TNFSF8",0.33368395529388
"1168","BLK","GALR1","BLK.GALR1",0.33368395529388
"1169","BLK","EPHA5","BLK.EPHA5",0.33368395529388
"1170","BLK","MYOD1","BLK.MYOD1",0.33368395529388
"1171","BLK","IL8","BLK.IL8",0.33368395529388
"1172","BLK","KCNQ1","BLK.KCNQ1",0.33368395529388
"1173","BLK","PHLDA2","BLK.PHLDA2",0.33368395529388
"1174","BLK","APOA1","BLK.APOA1",0.33368395529388
"1175","BLK","EYA4","BLK.EYA4",0.33368395529388
"1176","BLK","TERT","BLK.TERT",0.33368395529388
"1177","BLK","ERBB3","BLK.ERBB3",0.33368395529388
"1178","BLK","ACVR1","BLK.ACVR1",0.33368395529388
"1179","BLK","HOXA5","BLK.HOXA5",0.33368395529388
"1180","BLK","HTR1B","BLK.HTR1B",0.33368395529388
"1181","BLK","RASSF1","BLK.RASSF1",0.33368395529388
"1182","BLK","SH3BP2","BLK.SH3BP2",0.33368395529388
"1183","BLK","RAD54B","BLK.RAD54B",0.33368395529388
"1184","BLK","NES","BLK.NES",0.33368395529388
"1185","BLK","PRDM2","BLK.PRDM2",0.33368395529388
"1186","BLK","IL1RN","BLK.IL1RN",0.33368395529388
"1187","BLK","CD44","BLK.CD44",0.33368395529388
"1188","BLK","ELK1","BLK.ELK1",0.33368395529388
"1189","BLK","IL12B","BLK.IL12B",0.33368395529388
"1190","BLK","PAX6","BLK.PAX6",0.33368395529388
"1191","BLK","CD1A","BLK.CD1A",0.33368395529388
"1192","BLK","CHD2","BLK.CHD2",0.33368395529388
"1193","BLK","NQO1","BLK.NQO1",0.33368395529388
"1194","BLK","LCN2","BLK.LCN2",0.33368395529388
"1195","BLK","RYK","BLK.RYK",0.33368395529388
"1196","WNT2","SLC14A1","WNT2.SLC14A1",0.33368395529388
"1197","WNT2","SFN","WNT2.SFN",0.33368395529388
"1198","WNT2","RASGRF1","WNT2.RASGRF1",0.33368395529388
"1199","WNT2","TNFSF8","WNT2.TNFSF8",0.33368395529388
"1200","WNT2","GALR1","WNT2.GALR1",0.33368395529388
"1201","WNT2","EPHA5","WNT2.EPHA5",0.33368395529388
"1202","WNT2","MYOD1","WNT2.MYOD1",0.33368395529388
"1203","WNT2","IL8","WNT2.IL8",0.33368395529388
"1204","WNT2","KCNQ1","WNT2.KCNQ1",0.33368395529388
"1205","WNT2","PHLDA2","WNT2.PHLDA2",0.33368395529388
"1206","WNT2","APOA1","WNT2.APOA1",0.33368395529388
"1207","WNT2","EYA4","WNT2.EYA4",0.33368395529388
"1208","WNT2","TERT","WNT2.TERT",0.33368395529388
"1209","WNT2","ERBB3","WNT2.ERBB3",0.33368395529388
"1210","WNT2","ACVR1","WNT2.ACVR1",0.33368395529388
"1211","WNT2","HOXA5","WNT2.HOXA5",0.33368395529388
"1212","WNT2","HTR1B","WNT2.HTR1B",0.33368395529388
"1213","WNT2","RASSF1","WNT2.RASSF1",0.33368395529388
"1214","WNT2","SH3BP2","WNT2.SH3BP2",0.33368395529388
"1215","WNT2","RAD54B","WNT2.RAD54B",0.33368395529388
"1216","WNT2","NES","WNT2.NES",0.33368395529388
"1217","WNT2","PRDM2","WNT2.PRDM2",0.33368395529388
"1218","WNT2","IL1RN","WNT2.IL1RN",0.33368395529388
"1219","WNT2","CD44","WNT2.CD44",0.33368395529388
"1220","WNT2","ELK1","WNT2.ELK1",0.33368395529388
"1221","WNT2","IL12B","WNT2.IL12B",0.33368395529388
"1222","WNT2","PAX6","WNT2.PAX6",0.33368395529388
"1223","WNT2","CD1A","WNT2.CD1A",0.33368395529388
"1224","WNT2","CHD2","WNT2.CHD2",0.33368395529388
"1225","WNT2","NQO1","WNT2.NQO1",0.33368395529388
"1226","WNT2","LCN2","WNT2.LCN2",0.33368395529388
"1227","WNT2","RYK","WNT2.RYK",0.33368395529388
"1228","SLC14A1","SFN","SLC14A1.SFN",0.33368395529388
"1229","SLC14A1","RASGRF1","SLC14A1.RASGRF1",0.33368395529388
"1230","SLC14A1","TNFSF8","SLC14A1.TNFSF8",0.33368395529388
"1231","SLC14A1","GALR1","SLC14A1.GALR1",0.33368395529388
"1232","SLC14A1","EPHA5","SLC14A1.EPHA5",0.33368395529388
"1233","SLC14A1","MYOD1","SLC14A1.MYOD1",0.33368395529388
"1234","SLC14A1","IL8","SLC14A1.IL8",0.33368395529388
"1235","SLC14A1","KCNQ1","SLC14A1.KCNQ1",0.33368395529388
"1236","SLC14A1","PHLDA2","SLC14A1.PHLDA2",0.33368395529388
"1237","SLC14A1","APOA1","SLC14A1.APOA1",0.33368395529388
"1238","SLC14A1","EYA4","SLC14A1.EYA4",0.33368395529388
"1239","SLC14A1","TERT","SLC14A1.TERT",0.33368395529388
"1240","SLC14A1","ERBB3","SLC14A1.ERBB3",0.33368395529388
"1241","SLC14A1","ACVR1","SLC14A1.ACVR1",0.33368395529388
"1242","SLC14A1","HOXA5","SLC14A1.HOXA5",0.33368395529388
"1243","SLC14A1","HTR1B","SLC14A1.HTR1B",0.33368395529388
"1244","SLC14A1","RASSF1","SLC14A1.RASSF1",0.33368395529388
"1245","SLC14A1","SH3BP2","SLC14A1.SH3BP2",0.33368395529388
"1246","SLC14A1","RAD54B","SLC14A1.RAD54B",0.33368395529388
"1247","SLC14A1","NES","SLC14A1.NES",0.33368395529388
"1248","SLC14A1","PRDM2","SLC14A1.PRDM2",0.33368395529388
"1249","SLC14A1","IL1RN","SLC14A1.IL1RN",0.33368395529388
"1250","SLC14A1","CD44","SLC14A1.CD44",0.33368395529388
"1251","SLC14A1","ELK1","SLC14A1.ELK1",0.33368395529388
"1252","SLC14A1","IL12B","SLC14A1.IL12B",0.33368395529388
"1253","SLC14A1","PAX6","SLC14A1.PAX6",0.33368395529388
"1254","SLC14A1","CD1A","SLC14A1.CD1A",0.33368395529388
"1255","SLC14A1","CHD2","SLC14A1.CHD2",0.33368395529388
"1256","SLC14A1","NQO1","SLC14A1.NQO1",0.33368395529388
"1257","SLC14A1","LCN2","SLC14A1.LCN2",0.33368395529388
"1258","SLC14A1","RYK","SLC14A1.RYK",0.33368395529388
"1259","SFN","RASGRF1","SFN.RASGRF1",0.33368395529388
"1260","SFN","TNFSF8","SFN.TNFSF8",0.33368395529388
"1261","SFN","GALR1","SFN.GALR1",0.33368395529388
"1262","SFN","EPHA5","SFN.EPHA5",0.33368395529388
"1263","SFN","MYOD1","SFN.MYOD1",0.33368395529388
"1264","SFN","IL8","SFN.IL8",0.33368395529388
"1265","SFN","KCNQ1","SFN.KCNQ1",0.33368395529388
"1266","SFN","PHLDA2","SFN.PHLDA2",0.33368395529388
"1267","SFN","APOA1","SFN.APOA1",0.33368395529388
"1268","SFN","EYA4","SFN.EYA4",0.33368395529388
"1269","SFN","TERT","SFN.TERT",0.33368395529388
"1270","SFN","ERBB3","SFN.ERBB3",0.33368395529388
"1271","SFN","ACVR1","SFN.ACVR1",0.33368395529388
"1272","SFN","HOXA5","SFN.HOXA5",0.33368395529388
"1273","SFN","HTR1B","SFN.HTR1B",0.33368395529388
"1274","SFN","RASSF1","SFN.RASSF1",0.33368395529388
"1275","SFN","SH3BP2","SFN.SH3BP2",0.33368395529388
"1276","SFN","RAD54B","SFN.RAD54B",0.33368395529388
"1277","SFN","NES","SFN.NES",0.33368395529388
"1278","SFN","PRDM2","SFN.PRDM2",0.33368395529388
"1279","SFN","IL1RN","SFN.IL1RN",0.33368395529388
"1280","SFN","CD44","SFN.CD44",0.33368395529388
"1281","SFN","ELK1","SFN.ELK1",0.33368395529388
"1282","SFN","IL12B","SFN.IL12B",0.33368395529388
"1283","SFN","PAX6","SFN.PAX6",0.33368395529388
"1284","SFN","CD1A","SFN.CD1A",0.33368395529388
"1285","SFN","CHD2","SFN.CHD2",0.33368395529388
"1286","SFN","NQO1","SFN.NQO1",0.33368395529388
"1287","SFN","LCN2","SFN.LCN2",0.33368395529388
"1288","SFN","RYK","SFN.RYK",0.33368395529388
"1289","RASGRF1","TNFSF8","RASGRF1.TNFSF8",0.33368395529388
